id,sales
3002024,-3.4287739104992445
3002025,10.049650302485421
3002026,31.9241386289024
3002027,-3.48797902126499
3002028,94.83103415545443
3002029,-2.91649037136468
3002030,74.41166582394214
3002031,7.731834743504857
3002032,-36.719514638509516
3002033,-2.69524890211396
3002034,40.60595685629551
3002035,105.79413494519193
3002036,-2.5749412304588466
3002037,-1.269889412551798
3002038,-10.589963137727715
3002039,20.67214818952613
3002040,1429.0567150895877
3002041,92.99110974563217
3002042,-6.9005868735330536
3002043,2.4698779241283964
3002044,-1.8966545298120758
3002045,0.34225436666658915
3002046,478.10588645616576
3002047,-1.887704965837964
3002048,35.696131023739966
3002049,4.4318728421753475
3002050,298.7784256931697
3002051,209.74945139140107
3002052,3.968124486282676
3002053,4.327341425087447
3002054,39.73014807513383
3002055,1123.0700852041234
3002056,5.815496169156754
3002057,-1.4290585508547373
3002058,6.108681274036458
3002059,35.1284083348063
3002060,-2.2411877819455626
3002061,76.96430088129478
3002062,1.860138333116482
3002063,51.20955537765718
3002064,12.859629741379182
3002065,-37.359679272835706
3002066,0.7404304010809637
3002067,100.3441571020842
3002068,111.4372673371115
3002069,0.6086120301640048
3002070,-0.1393325887341672
3002071,10.027832363337396
3002072,37.098772088181434
3002073,1561.1490166552137
3002074,106.44598453816894
3002075,0.2928230984145892
3002076,7.44301901573354
3002077,3.7544058037891275
3002078,19.669366498555807
3002079,811.4534294782528
3002080,3.3564667635991157
3002081,235.00065408745863
3002082,10.511863821522505
3002083,209.7466588365591
3002084,439.7561396064599
3002085,20.48605849121401
3002086,11.26396505853971
3002087,47.78893725756992
3002088,1155.3521037637895
3002089,3.6841311468814846
3002090,4.516968499404997
3002091,35.804742180073205
3002092,65.06315050031053
3002093,3.711800083559152
3002094,106.48331801780955
3002095,7.119005009053995
3002096,61.833253964970154
3002097,48.12083908826729
3002098,88.79370183809598
3002099,5.862738405461852
3002100,56.76847009766054
3002101,117.36849024443514
3002102,5.690752953794889
3002103,7.84128883060418
3002104,17.81887018955884
3002105,18.22324340988288
3002106,2062.2943221050245
3002107,125.11948894136117
3002108,7.698427168325768
3002109,2.5933886955801135
3002110,-3.2433963054670127
3002111,-4.017091881168258
3002112,1071.4601291619294
3002113,-3.6413359417034723
3002114,39.69623672599678
3002115,3.710655870959404
3002116,273.7515788062469
3002117,95.16929982986227
3002118,79.13281907297275
3002119,-23.23129737541349
3002120,-39.450692504650334
3002121,1057.186745986112
3002122,-7.145047459552649
3002123,-2.915908450875954
3002124,6.447566190604251
3002125,40.688527310557824
3002126,-3.4230605819051654
3002127,41.921949501009635
3002128,-2.350777376543764
3002129,35.791716520821325
3002130,12.138761342824944
3002131,23.628313678750978
3002132,-1.7613824298872822
3002133,28.162337663870638
3002134,89.5185635986218
3002135,-2.1043694725469906
3002136,-0.236329767988811
3002137,2.77150840539505
3002138,5.718713728447948
3002139,889.943947420079
3002140,89.16173651774096
3002141,-2.8806012172928064
3002142,7.986594355562701
3002143,17.429627404170947
3002144,106.22345312258152
3002145,5140.510984810604
3002146,17.031688125562358
3002147,745.0394029815016
3002148,11.246074484903925
3002149,1340.9980090590798
3002150,1143.3563313115858
3002151,734.6626186912849
3002152,127.14717576505866
3002153,241.87558213546288
3002154,6483.876452281008
3002155,18.628296535295494
3002156,14.614251912642096
3002157,140.18978308179956
3002158,482.70655156609314
3002159,19.915134572277154
3002160,968.4049281640665
3002161,572.1376124566623
3002162,763.8421165631596
3002163,582.7826805241998
3002164,629.8954015754614
3002165,16.067226085210166
3002166,187.76685550836805
3002167,745.1526334089951
3002168,4.599908853506964
3002169,8.996948642268919
3002170,74.1782672675457
3002171,42.77186591281621
3002172,6202.19033921886
3002173,731.2901347549807
3002174,8.369862512314644
3002175,-7.495292341591546
3002176,-7.970123499300605
3002177,86.13784149751469
3002178,4321.026925594265
3002179,-8.58341766754047
3002180,774.3229738318
3002181,-3.8040195301037283
3002182,1183.2194278587608
3002183,936.1322874474646
3002184,655.5974716464057
3002185,74.48498330823476
3002186,64.52671457201086
3002187,6064.004470812527
3002188,5.225180309099206
3002189,-13.533413156087867
3002190,122.39079510817041
3002191,385.1895792119587
3002192,-8.17544154021597
3002193,724.6160658207247
3002194,566.8442021082847
3002195,536.2153428149252
3002196,461.08457101036197
3002197,314.1166471378181
3002198,-11.557836425383812
3002199,108.8303294838993
3002200,660.4881053265525
3002201,-10.365864323978705
3002202,118.46831410597643
3002203,35.3517102382153
3002204,17.122410744757584
3002205,4638.053924887179
3002206,637.3739170370197
3002207,-8.40773366335598
3002208,-2.5177069386574633
3002209,-3.3491959073157727
3002210,47.694775519684725
3002211,4365.101014819267
3002212,-3.7290196654470673
3002213,1008.9123392031354
3002214,0.5150149606994936
3002215,1416.1875760986522
3002216,1081.444251812982
3002217,735.1887773662451
3002218,-29.203546590164507
3002219,-12.93037758317041
3002220,6393.358148262036
3002221,12.49908758888769
3002222,-9.075758958210846
3002223,82.92202615738496
3002224,411.9348053897887
3002225,-3.6241877397588826
3002226,799.0049558985709
3002227,420.5026267275661
3002228,575.2358099486637
3002229,406.12252142888093
3002230,324.4282563284263
3002231,-7.6249111219763925
3002232,175.01594157779033
3002233,745.7208273033672
3002234,-5.1259232894437945
3002235,83.11803384376537
3002236,53.43695387953318
3002237,6.248752301071199
3002238,4509.990270030871
3002239,674.1062546696628
3002240,-7.075706782718685
3002241,-4.714811750325859
3002242,-4.540304610929054
3002243,47.319077430085116
3002244,4673.240520473473
3002245,-5.926123404231857
3002246,1101.3397711445866
3002247,-1.682090745038574
3002248,1326.415247410783
3002249,1183.7825645215614
3002250,690.8814379930103
3002251,0.8355829258622833
3002252,-22.615927071325167
3002253,6313.394221190982
3002254,11.27724432115754
3002255,-11.272861355891129
3002256,80.12984704971895
3002257,457.68880390375665
3002258,-5.821292670636568
3002259,804.6707196278377
3002260,633.9333218824884
3002261,609.4349676635075
3002262,525.4064670326725
3002263,364.59000712188333
3002264,-9.822012923610227
3002265,44.223262540542144
3002266,746.0686774887772
3002267,-7.3230246440427935
3002268,-3.545043091760598
3002269,181.34983034763215
3002270,10.829084555191635
3002271,6057.623147579892
3002272,708.305290314194
3002273,-8.297546891402659
3002274,-5.086734284518265
3002275,-5.51421546070376
3002276,-5.309028556623293
3002277,4077.418389992066
3002278,-5.879623716286838
3002279,910.9793255289678
3002280,-1.0749538810566959
3002281,1412.169117085501
3002282,1056.9964356102464
3002283,644.5617249321799
3002284,-46.36341652353481
3002285,-42.160989141130784
3002286,6150.233416031473
3002287,11.310494380524855
3002288,-11.644778764084112
3002289,29.796714436423603
3002290,282.52443377206646
3002291,-5.774791432970786
3002292,631.4142157667405
3002293,484.9623935438476
3002294,479.04506349478856
3002295,275.43560787920865
3002296,226.83634031292246
3002297,-10.270463530159834
3002298,155.47269773781684
3002299,729.3637307618953
3002300,-7.694942290654329
3002301,59.25424686695601
3002302,173.10904964778894
3002303,-7.521425622423584
3002304,3799.3326789938965
3002305,563.3857840946939
3002306,-10.57829226008681
3002307,-8.028642890291803
3002308,-8.855100533587052
3002309,-3.1694497515851054
3002310,4300.876403802902
3002311,-9.453979467499597
3002312,298.73571747970504
3002313,-4.473943870307888
3002314,1012.8081553077191
3002315,1211.9492655373822
3002316,467.83697366602064
3002317,44.10924237737973
3002318,26.835542785914463
3002319,4312.952602823505
3002320,9.070658472482563
3002321,-14.685834949981622
3002322,46.08136381390461
3002323,341.5591172331897
3002324,-9.052904827883191
3002325,653.4622755252124
3002326,75.47482907969705
3002327,551.9722726709243
3002328,395.88078578606985
3002329,157.19403714713434
3002330,-12.846818182503883
3002331,91.96023758398177
3002332,691.070506653361
3002333,-11.035791286787235
3002334,-7.257806769173961
3002335,22.23858789099476
3002336,57.4973398424748
3002337,4846.018986784459
3002338,656.2906827084485
3002339,3.7054594966299437
3002340,3.3174761933008017
3002341,-2.1966716640495267
3002342,-5.23979620407631
3002343,470.45469760249557
3002344,-2.187722338493994
3002345,67.04948595588218
3002346,5.518270097603709
3002347,277.0797354221701
3002348,147.47361360132481
3002349,32.49351412959868
3002350,40.55885712519616
3002351,28.20501979171791
3002352,834.4362705365355
3002353,5.301339990426994
3002354,-0.14840513957740525
3002355,0.003736050271407887
3002356,11.708557904240386
3002357,-2.289288721211252
3002358,74.32847183982832
3002359,4.792015406555329
3002360,-18.078135560191665
3002361,2.761697268169293
3002362,9.103968781657416
3002363,0.8245258480997943
3002364,130.65255510897245
3002365,89.78515632877104
3002366,0.14255691369159118
3002367,2.12640287695653
3002368,121.96102005850638
3002369,40.72400363618416
3002370,824.4794977758721
3002371,64.6385852621404
3002372,7.431489637710509
3002373,2.6572442453794944
3002374,4.90240303857369
3002375,-8.955656610803956
3002376,2528.473591684169
3002377,4.907263430495429
3002378,333.08348847367927
3002379,8.040499429475549
3002380,156.2274752585917
3002381,361.9826946740247
3002382,113.75303784574106
3002383,-95.19855396761871
3002384,-46.2198468469436
3002385,3264.6610472996267
3002386,-16.792454316513115
3002387,-1.8884585997127403
3002388,-1.8444748008422502
3002389,122.65047810167826
3002390,4.779528935317592
3002391,352.9836055768344
3002392,74.3554781450534
3002393,329.11003882813577
3002394,167.60764130218337
3002395,172.8096684648902
3002396,-0.7655185641527193
3002397,129.94109629661716
3002398,483.1648516440737
3002399,0.8403291827960055
3002400,4.36506745724332
3002401,81.79290599921268
3002402,13.833189193879793
3002403,2151.6859450044194
3002404,414.9645203529318
3002405,-4.792878017474766
3002406,4.030004470129882
3002407,3.738734601433967
3002408,-38.68851326750592
3002409,1827.75897997775
3002410,3.7156966175336277
3002411,245.5819603183288
3002412,6.960752534382671
3002413,270.11595286761735
3002414,618.6641563677794
3002415,-20.02786504357819
3002416,-66.02072680052808
3002417,53.769128760653636
3002418,1644.3466524165096
3002419,-27.20330644510646
3002420,-0.052826390844989746
3002421,-7.7666160095330765
3002422,42.33932220998642
3002423,3.6435668231037233
3002424,207.85550705423293
3002425,2.0941145822319434
3002426,214.12486989908825
3002427,86.85191288425673
3002428,128.88716092952737
3002429,0.15017569464373826
3002430,135.1181588232243
3002431,158.88043540151386
3002432,3.8428538983883116
3002433,4.135082144184303
3002434,209.90670445619412
3002435,31.786049146043112
3002436,5676.676114978423
3002437,331.6549403353413
3002438,27.260259485802457
3002439,-2.265737403336562
3002440,-1.8741547418418207
3002441,2.2333727374114547
3002442,1534.7615695921245
3002443,-1.8507893176916221
3002444,254.37659751034425
3002445,0.18375615177428273
3002446,26.772049850463162
3002447,336.54068698484946
3002448,70.32434053002528
3002449,-98.56106668963301
3002450,-49.826779547787915
3002451,1802.2615952013737
3002452,-40.71325099133798
3002453,-7.605772779137709
3002454,5.5690946234424885
3002455,58.208397158249625
3002456,-2.071958797719378
3002457,235.42548431438706
3002458,-4.865184552045305
3002459,147.6147249313966
3002460,-19.390858435030196
3002461,106.69115052152225
3002462,-7.225879623110163
3002463,-94.94416085240194
3002464,239.491730236185
3002465,-5.975858796576873
3002466,-2.119860978067898
3002467,-98.07866453869153
3002468,3.8197274828841326
3002469,3178.6318907133955
3002470,334.322237773845
3002471,-6.2395583730585145
3002472,1.0302434450126587
3002473,-1.8340619127854074
3002474,-2.5076981545760555
3002475,635.4952767329521
3002476,-1.810696488635209
3002477,128.05403490827362
3002478,3.4937219594212796
3002479,169.20215495723892
3002480,175.37795576538366
3002481,7.796931677562043
3002482,-41.61928653527313
3002483,23.411374807764425
3002484,732.9100888594539
3002485,4.943667569985994
3002486,-1.1259545510639637
3002487,4.784065894217201
3002488,17.459789082735778
3002489,-2.288702025372256
3002490,24.676456997291176
3002491,0.09634105448142427
3002492,10.255475522795015
3002493,3.902906200583373
3002494,5.696009907128691
3002495,-0.7242885463500999
3002496,82.31797426098473
3002497,148.384037774759
3002498,-1.030933288094885
3002499,0.18613406388322185
3002500,26.213399883772574
3002501,44.606242077280776
3002502,1231.488741563635
3002503,63.49787446184831
3002504,0.03386933271895898
3002505,0.12205067609916459
3002506,-3.8542483117896973
3002507,-3.9461718818548404
3002508,954.4242421166743
3002509,-3.9217237041373023
3002510,-3.0320821163651903
3002511,0.7987272580926241
3002512,541.9147534008287
3002513,117.4248872503089
3002514,42.935905291077425
3002515,-8.527613097101503
3002516,-29.68098369959123
3002517,1179.6850139223511
3002518,-0.13804030157772207
3002519,-3.2646651794936687
3002520,6.997230367164252
3002521,15.375522996020848
3002522,-3.6703357586660967
3002523,43.96740500938433
3002524,-2.6660489591318903
3002525,9.723411560357668
3002526,4.8496059390673585
3002527,-12.681356188900338
3002528,-3.6348095290142335
3002529,8.046854316207192
3002530,136.66443164347882
3002531,-3.651860212275231
3002532,-2.2228602971391758
3002533,-20.212794140653447
3002534,30.161177435311018
3002535,1129.2130919130177
3002536,51.24933497070896
3002537,-5.065423570934762
3002538,1.9271003421663802
3002539,-0.9432505611440316
3002540,3.505223010503031
3002541,1517.687019920801
3002542,-1.5565432690700969
3002543,345.98891250723744
3002544,5.739907746827223
3002545,708.2335391763795
3002546,580.6050452702766
3002547,342.872555644469
3002548,63.88661102840131
3002549,119.78152851614041
3002550,1659.5366963450365
3002551,6.7402199196371395
3002552,-0.7176949768614936
3002553,161.6800867526179
3002554,161.952193545157
3002555,-1.2795544730167692
3002556,259.0209698745897
3002557,3.926774690726975
3002558,232.18055953720122
3002559,247.3351931516226
3002560,221.2918198512516
3002561,1.4755908949387802
3002562,214.3236256326311
3002563,300.1297014920335
3002564,0.7135808530154667
3002565,3.052577944169416
3002566,287.6311100557377
3002567,44.78376212018076
3002568,2222.8441961164795
3002569,227.27712623183513
3002570,12.529027334512127
3002571,4.504000030676365
3002572,1.720173364115114
3002573,7.800116862684924
3002574,1530.848553187413
3002575,1.3222339662972336
3002576,377.728383354765
3002577,10.015152792505914
3002578,321.2867336257347
3002579,499.3343649832028
